Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 106.0340, Util: 100 Temp: 35
[385] Power: 105.5460, Util: 100 Temp: 35
[386] Power: 105.5460, Util: 100 Temp: 35
[387] Power: 105.5460, Util: 100 Temp: 35
[388] Power: 105.5460, Util: 100 Temp: 35
[389] Power: 105.5460, Util: 100 Temp: 35
[390] Power: 105.5460, Util: 100 Temp: 35
[391] Power: 105.5460, Util: 100 Temp: 35
[392] Power: 105.5460, Util: 100 Temp: 35
[393] Power: 105.5460, Util: 100 Temp: 35
[394] Power: 105.5460, Util: 100 Temp: 35
[395] Power: 105.5460, Util: 100 Temp: 35
[396] Power: 105.5460, Util: 100 Temp: 35
[397] Power: 105.5460, Util: 100 Temp: 35
[398] Power: 105.5460, Util: 100 Temp: 35
[399] Power: 105.5460, Util: 100 Temp: 35
[400] Power: 105.5460, Util: 100 Temp: 35
[401] Power: 105.5460, Util: 100 Temp: 35
[402] Power: 105.5460, Util: 100 Temp: 35
[403] Power: 105.5460, Util: 100 Temp: 35
[404] Power: 105.5460, Util: 100 Temp: 35
[405] Power: 105.5460, Util: 100 Temp: 35
[406] Power: 105.5460, Util: 100 Temp: 35
[407] Power: 105.5460, Util: 100 Temp: 35
[408] Power: 105.5460, Util: 100 Temp: 35
[409] Power: 105.5460, Util: 100 Temp: 35
[410] Power: 105.5460, Util: 100 Temp: 35
[411] Power: 105.5460, Util: 100 Temp: 35
[412] Power: 105.5460, Util: 100 Temp: 35
[413] Power: 105.5460, Util: 100 Temp: 35
[414] Power: 105.5460, Util: 100 Temp: 35
[415] Power: 105.5460, Util: 100 Temp: 35
[416] Power: 105.5460, Util: 100 Temp: 35
[417] Power: 105.5460, Util: 100 Temp: 35
[418] Power: 105.5460, Util: 100 Temp: 35
[419] Power: 105.5460, Util: 100 Temp: 35
[420] Power: 105.5460, Util: 100 Temp: 35
[421] Power: 105.5460, Util: 100 Temp: 35
[422] Power: 105.5460, Util: 100 Temp: 35
[423] Power: 105.5460, Util: 100 Temp: 35
[424] Power: 105.5460, Util: 100 Temp: 35
[425] Power: 105.5460, Util: 100 Temp: 35
[426] Power: 105.5460, Util: 100 Temp: 35
[427] Power: 105.5460, Util: 100 Temp: 35
[428] Power: 105.5460, Util: 100 Temp: 35
[429] Power: 105.5460, Util: 100 Temp: 35
[430] Power: 105.5460, Util: 100 Temp: 35
[431] Power: 105.5460, Util: 100 Temp: 35
[432] Power: 105.5460, Util: 100 Temp: 35
[433] Power: 105.5460, Util: 100 Temp: 35
[434] Power: 105.5460, Util: 100 Temp: 35
[435] Power: 105.5460, Util: 100 Temp: 35
[436] Power: 105.5460, Util: 100 Temp: 35
[437] Power: 105.5460, Util: 100 Temp: 35
[438] Power: 105.5460, Util: 100 Temp: 35
[439] Power: 105.5460, Util: 100 Temp: 35
[440] Power: 105.5460, Util: 100 Temp: 35
[441] Power: 105.5460, Util: 100 Temp: 35
[442] Power: 105.5460, Util: 100 Temp: 35
[443] Power: 105.5460, Util: 100 Temp: 35
[444] Power: 105.5460, Util: 100 Temp: 35
[445] Power: 105.5460, Util: 100 Temp: 35
[446] Power: 105.5460, Util: 100 Temp: 35
[447] Power: 105.5460, Util: 100 Temp: 35
[448] Power: 105.5460, Util: 100 Temp: 35
[449] Power: 105.5460, Util: 100 Temp: 35
[450] Power: 105.5460, Util: 100 Temp: 35
[451] Power: 105.5460, Util: 100 Temp: 35
[452] Power: 105.5460, Util: 100 Temp: 35
[453] Power: 105.5460, Util: 100 Temp: 35
[454] Power: 105.5460, Util: 100 Temp: 35
[455] Power: 105.5460, Util: 100 Temp: 35
[456] Power: 105.5460, Util: 100 Temp: 35
[457] Power: 105.5460, Util: 100 Temp: 35
[458] Power: 105.5460, Util: 100 Temp: 35
[459] Power: 105.5460, Util: 100 Temp: 35
[460] Power: 105.5460, Util: 100 Temp: 35
[461] Power: 105.5460, Util: 100 Temp: 35
[462] Power: 105.5460, Util: 100 Temp: 35
[463] Power: 105.5460, Util: 100 Temp: 35
[464] Power: 105.5460, Util: 100 Temp: 35
[465] Power: 105.5460, Util: 100 Temp: 35
[466] Power: 105.5460, Util: 100 Temp: 35
[467] Power: 105.5460, Util: 100 Temp: 35
[468] Power: 105.5460, Util: 100 Temp: 35
[469] Power: 105.5460, Util: 100 Temp: 35
[470] Power: 105.5460, Util: 100 Temp: 35
[471] Power: 105.5460, Util: 100 Temp: 35
[472] Power: 105.5460, Util: 100 Temp: 35
[473] Power: 105.5460, Util: 100 Temp: 35
[474] Power: 105.5460, Util: 100 Temp: 35
[475] Power: 105.5460, Util: 100 Temp: 35
[476] Power: 105.5460, Util: 100 Temp: 35
[477] Power: 105.5460, Util: 100 Temp: 35
[478] Power: 105.5460, Util: 100 Temp: 35
[479] Power: 105.5460, Util: 100 Temp: 35
[480] Power: 105.5460, Util: 100 Temp: 35
[481] Power: 105.5460, Util: 100 Temp: 35
[482] Power: 105.5460, Util: 100 Temp: 35
[483] Power: 105.5460, Util: 100 Temp: 35
[484] Power: 105.5460, Util: 100 Temp: 35
[485] Power: 105.5460, Util: 100 Temp: 35
[486] Power: 105.5460, Util: 100 Temp: 35
[487] Power: 106.0340, Util: 100 Temp: 35
[488] Power: 105.5460, Util: 100 Temp: 35
[489] Power: 105.5460, Util: 100 Temp: 35
[490] Power: 105.5460, Util: 100 Temp: 35
[491] Power: 105.5460, Util: 100 Temp: 35
[492] Power: 105.5460, Util: 100 Temp: 35
[493] Power: 105.5460, Util: 100 Temp: 35
[494] Power: 106.0340, Util: 100 Temp: 35
[495] Power: 105.5460, Util: 100 Temp: 35
[496] Power: 105.5460, Util: 100 Temp: 35
[497] Power: 105.5460, Util: 100 Temp: 35
[498] Power: 105.5460, Util: 100 Temp: 35
[499] Power: 105.5460, Util: 100 Temp: 35
[500] Power: 105.5460, Util: 100 Temp: 35
[501] Power: 105.5460, Util: 100 Temp: 35
[502] Power: 105.5460, Util: 100 Temp: 35
[503] Power: 105.5460, Util: 100 Temp: 35
[504] Power: 106.0340, Util: 100 Temp: 35
[505] Power: 105.5460, Util: 100 Temp: 35
[506] Power: 105.5460, Util: 100 Temp: 35
[507] Power: 105.5460, Util: 100 Temp: 35
[508] Power: 106.0340, Util: 100 Temp: 35
[509] Power: 105.5460, Util: 100 Temp: 35
[510] Power: 105.5460, Util: 100 Temp: 35
[511] Power: 105.5460, Util: 100 Temp: 35
[512] Power: 105.5460, Util: 100 Temp: 35
[513] Power: 106.0340, Util: 100 Temp: 35
[514] Power: 105.5460, Util: 100 Temp: 35
[515] Power: 105.5460, Util: 100 Temp: 35
[516] Power: 105.5460, Util: 100 Temp: 35
[517] Power: 105.5460, Util: 100 Temp: 35
[518] Power: 105.5460, Util: 100 Temp: 35
[519] Power: 105.5460, Util: 100 Temp: 35
[520] Power: 105.5460, Util: 100 Temp: 35
[521] Power: 105.5460, Util: 100 Temp: 35
[522] Power: 105.5460, Util: 100 Temp: 35
[523] Power: 105.5460, Util: 100 Temp: 35
[524] Power: 105.5460, Util: 100 Temp: 35
[525] Power: 105.5460, Util: 100 Temp: 35
[526] Power: 105.5460, Util: 100 Temp: 35
[527] Power: 105.5460, Util: 100 Temp: 35
[528] Power: 105.5460, Util: 100 Temp: 35
[529] Power: 105.5460, Util: 100 Temp: 35
[530] Power: 105.5460, Util: 100 Temp: 35
[531] Power: 105.5460, Util: 100 Temp: 35
[532] Power: 105.5460, Util: 100 Temp: 35
[533] Power: 105.5460, Util: 100 Temp: 35
[534] Power: 105.5460, Util: 100 Temp: 35
[535] Power: 105.5460, Util: 100 Temp: 35
[536] Power: 105.5460, Util: 100 Temp: 35
[537] Power: 105.5460, Util: 100 Temp: 35
[538] Power: 105.5460, Util: 100 Temp: 35
[539] Power: 105.5460, Util: 100 Temp: 35
[540] Power: 105.5460, Util: 100 Temp: 35
[541] Power: 105.5460, Util: 100 Temp: 35
[542] Power: 105.5460, Util: 100 Temp: 35
[543] Power: 105.5460, Util: 100 Temp: 35
[544] Power: 105.5460, Util: 100 Temp: 35
[545] Power: 105.5460, Util: 100 Temp: 35
[546] Power: 105.5460, Util: 100 Temp: 35
[547] Power: 105.5460, Util: 100 Temp: 35
[548] Power: 105.5460, Util: 100 Temp: 35
[549] Power: 105.5460, Util: 100 Temp: 35
[550] Power: 105.5460, Util: 100 Temp: 35
[551] Power: 105.5460, Util: 100 Temp: 35
[552] Power: 105.5460, Util: 100 Temp: 35
[553] Power: 105.5460, Util: 100 Temp: 35
[554] Power: 105.5460, Util: 100 Temp: 35
[555] Power: 105.5460, Util: 100 Temp: 35
[556] Power: 105.5460, Util: 100 Temp: 35
[557] Power: 105.5460, Util: 100 Temp: 35
[558] Power: 105.5460, Util: 100 Temp: 35
[559] Power: 105.5460, Util: 100 Temp: 35
[560] Power: 105.5460, Util: 100 Temp: 35
[561] Power: 105.5460, Util: 100 Temp: 35
[562] Power: 105.5460, Util: 100 Temp: 35
[563] Power: 105.5460, Util: 100 Temp: 35
[564] Power: 105.5460, Util: 100 Temp: 35
[565] Power: 105.5460, Util: 100 Temp: 35
[566] Power: 105.5460, Util: 100 Temp: 35
[567] Power: 105.5460, Util: 100 Temp: 35
[568] Power: 105.5460, Util: 100 Temp: 35
[569] Power: 105.5460, Util: 100 Temp: 35
[570] Power: 105.5460, Util: 100 Temp: 35
[571] Power: 105.5460, Util: 100 Temp: 35
[572] Power: 105.5460, Util: 100 Temp: 35
[573] Power: 105.6150, Util: 100 Temp: 35
[574] Power: 105.5460, Util: 100 Temp: 35
[575] Power: 105.5460, Util: 100 Temp: 35
[576] Power: 105.5460, Util: 100 Temp: 35
[577] Power: 105.5460, Util: 100 Temp: 35
[578] Power: 105.5460, Util: 100 Temp: 35
[579] Power: 105.5460, Util: 100 Temp: 35
[580] Power: 105.5460, Util: 100 Temp: 35
[581] Power: 105.5460, Util: 100 Temp: 35
[582] Power: 105.5460, Util: 100 Temp: 35
[583] Power: 105.5460, Util: 100 Temp: 35
[584] Power: 105.5460, Util: 100 Temp: 35
[585] Power: 105.5460, Util: 100 Temp: 35
[586] Power: 105.5460, Util: 100 Temp: 35
[587] Power: 105.5460, Util: 100 Temp: 35
[588] Power: 105.5460, Util: 100 Temp: 35
[589] Power: 105.5460, Util: 100 Temp: 35
[590] Power: 105.5460, Util: 100 Temp: 35
[591] Power: 105.5460, Util: 100 Temp: 35
[592] Power: 105.5460, Util: 100 Temp: 35
[593] Power: 105.5460, Util: 100 Temp: 35
[594] Power: 105.5460, Util: 100 Temp: 35
[595] Power: 105.5460, Util: 100 Temp: 35
[596] Power: 106.0340, Util: 100 Temp: 35
[597] Power: 105.5460, Util: 100 Temp: 35
[598] Power: 105.5460, Util: 100 Temp: 35
[599] Power: 105.5460, Util: 100 Temp: 35


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 106.0340, Util: 100 Temp: 35
[001] Power: 106.0340, Util: 100 Temp: 35
[002] Power: 106.0340, Util: 100 Temp: 35
[003] Power: 106.0340, Util: 100 Temp: 35
[004] Power: 106.0340, Util: 100 Temp: 35
[005] Power: 106.0340, Util: 100 Temp: 35
[006] Power: 106.0340, Util: 100 Temp: 35
[007] Power: 105.5460, Util: 100 Temp: 35
[008] Power: 106.0340, Util: 100 Temp: 35
[009] Power: 106.0340, Util: 100 Temp: 35
[010] Power: 106.0340, Util: 100 Temp: 35
[011] Power: 106.0340, Util: 100 Temp: 35
[012] Power: 106.0340, Util: 100 Temp: 35
[013] Power: 106.0340, Util: 100 Temp: 35
[014] Power: 105.5460, Util: 100 Temp: 35
[015] Power: 106.0340, Util: 100 Temp: 35
[016] Power: 106.0340, Util: 100 Temp: 35
[017] Power: 106.0340, Util: 100 Temp: 35
[018] Power: 105.5460, Util: 100 Temp: 35
[019] Power: 106.0340, Util: 100 Temp: 35
[020] Power: 106.0340, Util: 100 Temp: 35
[021] Power: 106.0340, Util: 100 Temp: 35
[022] Power: 106.0340, Util: 100 Temp: 35
[023] Power: 106.0340, Util: 100 Temp: 35
[024] Power: 106.0340, Util: 100 Temp: 35
[025] Power: 106.0340, Util: 100 Temp: 35
[026] Power: 106.0340, Util: 100 Temp: 35
[027] Power: 106.0340, Util: 100 Temp: 35
[028] Power: 105.5460, Util: 100 Temp: 35
[029] Power: 106.0340, Util: 100 Temp: 35
[030] Power: 106.0340, Util: 100 Temp: 35
[031] Power: 106.0340, Util: 100 Temp: 35
[032] Power: 105.5460, Util: 100 Temp: 35
[033] Power: 106.0340, Util: 100 Temp: 35
[034] Power: 105.5460, Util: 100 Temp: 35
[035] Power: 105.5460, Util: 100 Temp: 35
[036] Power: 105.5460, Util: 100 Temp: 35
[037] Power: 106.0340, Util: 100 Temp: 35
[038] Power: 105.5460, Util: 100 Temp: 35
[039] Power: 106.0340, Util: 100 Temp: 35
[040] Power: 105.5460, Util: 100 Temp: 35
[041] Power: 106.0340, Util: 100 Temp: 35
[042] Power: 106.0340, Util: 100 Temp: 35
[043] Power: 106.0340, Util: 100 Temp: 35
[044] Power: 106.0340, Util: 100 Temp: 35
[045] Power: 106.0340, Util: 100 Temp: 35
[046] Power: 105.5460, Util: 100 Temp: 35
[047] Power: 106.0340, Util: 100 Temp: 35
[048] Power: 105.5460, Util: 100 Temp: 35
[049] Power: 105.5460, Util: 100 Temp: 35
[050] Power: 105.5460, Util: 100 Temp: 35
[051] Power: 105.5460, Util: 100 Temp: 35
[052] Power: 106.0340, Util: 100 Temp: 35
[053] Power: 105.5460, Util: 100 Temp: 35
[054] Power: 105.5460, Util: 100 Temp: 35
[055] Power: 105.5460, Util: 100 Temp: 35
[056] Power: 106.0340, Util: 100 Temp: 35
[057] Power: 106.0340, Util: 100 Temp: 35
[058] Power: 105.5460, Util: 100 Temp: 35
[059] Power: 106.0340, Util: 100 Temp: 35
[060] Power: 105.5460, Util: 100 Temp: 35
[061] Power: 105.5460, Util: 100 Temp: 35
[062] Power: 106.0340, Util: 100 Temp: 35
[063] Power: 106.0340, Util: 100 Temp: 35
[064] Power: 106.0340, Util: 100 Temp: 35
[065] Power: 105.5460, Util: 100 Temp: 35
[066] Power: 105.5460, Util: 100 Temp: 35
[067] Power: 106.0340, Util: 100 Temp: 35
[068] Power: 106.0340, Util: 100 Temp: 35
[069] Power: 106.0340, Util: 100 Temp: 35
[070] Power: 106.0340, Util: 100 Temp: 35
[071] Power: 106.0340, Util: 100 Temp: 35
[072] Power: 105.5460, Util: 100 Temp: 35
[073] Power: 106.0340, Util: 100 Temp: 35
[074] Power: 106.0340, Util: 100 Temp: 35
[075] Power: 106.0340, Util: 100 Temp: 35
[076] Power: 105.5460, Util: 100 Temp: 35
[077] Power: 105.5460, Util: 100 Temp: 35
[078] Power: 105.5460, Util: 100 Temp: 35
[079] Power: 106.0340, Util: 100 Temp: 35
[080] Power: 106.0340, Util: 100 Temp: 35
[081] Power: 106.0340, Util: 100 Temp: 35
[082] Power: 105.5460, Util: 100 Temp: 35
[083] Power: 106.0340, Util: 100 Temp: 35
[084] Power: 105.5460, Util: 100 Temp: 35
[085] Power: 105.5460, Util: 100 Temp: 35
[086] Power: 105.5460, Util: 100 Temp: 35
[087] Power: 106.0340, Util: 100 Temp: 35
[088] Power: 105.5460, Util: 100 Temp: 35
[089] Power: 105.5460, Util: 100 Temp: 35
[090] Power: 106.0340, Util: 100 Temp: 35
[091] Power: 105.5460, Util: 100 Temp: 35
[092] Power: 106.0340, Util: 100 Temp: 35
[093] Power: 105.5460, Util: 100 Temp: 35
[094] Power: 106.0340, Util: 100 Temp: 35
[095] Power: 105.5460, Util: 100 Temp: 35
[096] Power: 105.5460, Util: 100 Temp: 35
[097] Power: 105.5460, Util: 100 Temp: 35
[098] Power: 105.5460, Util: 100 Temp: 35
[099] Power: 106.0340, Util: 100 Temp: 35
[100] Power: 105.5460, Util: 100 Temp: 35
[101] Power: 106.0340, Util: 100 Temp: 35
[102] Power: 106.0340, Util: 100 Temp: 35
[103] Power: 106.0340, Util: 100 Temp: 35
[104] Power: 106.0340, Util: 100 Temp: 35
[105] Power: 106.0340, Util: 100 Temp: 35
[106] Power: 106.0340, Util: 100 Temp: 35
[107] Power: 106.0340, Util: 100 Temp: 35
[108] Power: 105.5460, Util: 100 Temp: 35
[109] Power: 106.0340, Util: 100 Temp: 35
[110] Power: 105.5460, Util: 100 Temp: 35
[111] Power: 105.5460, Util: 100 Temp: 35
[112] Power: 105.5460, Util: 100 Temp: 35
[113] Power: 105.5460, Util: 100 Temp: 35
[114] Power: 106.0340, Util: 100 Temp: 35
[115] Power: 105.5460, Util: 100 Temp: 35
[116] Power: 106.0340, Util: 100 Temp: 35
[117] Power: 105.5460, Util: 100 Temp: 35
[118] Power: 106.0340, Util: 100 Temp: 35
[119] Power: 105.5460, Util: 100 Temp: 35
[120] Power: 105.5460, Util: 100 Temp: 35
[121] Power: 105.5460, Util: 100 Temp: 35
[122] Power: 106.0340, Util: 100 Temp: 35
[123] Power: 105.5460, Util: 100 Temp: 35
[124] Power: 106.0340, Util: 100 Temp: 35
[125] Power: 106.0340, Util: 100 Temp: 35
[126] Power: 106.0340, Util: 100 Temp: 35
[127] Power: 106.0340, Util: 100 Temp: 35
[128] Power: 106.0340, Util: 100 Temp: 35
[129] Power: 105.5460, Util: 100 Temp: 35
[130] Power: 105.5460, Util: 100 Temp: 35
[131] Power: 106.0340, Util: 100 Temp: 35
[132] Power: 105.5460, Util: 100 Temp: 35
[133] Power: 105.5460, Util: 100 Temp: 35
[134] Power: 106.0340, Util: 100 Temp: 35
[135] Power: 105.5460, Util: 100 Temp: 35
[136] Power: 105.5460, Util: 100 Temp: 35
[137] Power: 105.5460, Util: 100 Temp: 35
[138] Power: 105.5460, Util: 100 Temp: 35
[139] Power: 106.0340, Util: 100 Temp: 35
[140] Power: 105.5460, Util: 100 Temp: 35
[141] Power: 106.0340, Util: 100 Temp: 35
[142] Power: 106.0340, Util: 100 Temp: 35
[143] Power: 105.5460, Util: 100 Temp: 35
[144] Power: 105.5460, Util: 100 Temp: 35
[145] Power: 106.0340, Util: 100 Temp: 35
[146] Power: 106.0340, Util: 100 Temp: 35
[147] Power: 105.5460, Util: 100 Temp: 35
[148] Power: 105.5460, Util: 100 Temp: 35
[149] Power: 105.5460, Util: 100 Temp: 35
[150] Power: 105.5460, Util: 100 Temp: 35
[151] Power: 106.0340, Util: 100 Temp: 35
[152] Power: 105.5460, Util: 100 Temp: 35
[153] Power: 105.5460, Util: 100 Temp: 35
[154] Power: 105.5460, Util: 100 Temp: 35
[155] Power: 105.5460, Util: 100 Temp: 35
[156] Power: 106.0340, Util: 100 Temp: 35
[157] Power: 105.5460, Util: 100 Temp: 35
[158] Power: 105.5460, Util: 100 Temp: 35
[159] Power: 106.0340, Util: 100 Temp: 35
[160] Power: 106.0340, Util: 100 Temp: 35
[161] Power: 105.5460, Util: 100 Temp: 35
[162] Power: 106.0340, Util: 100 Temp: 35
[163] Power: 106.0340, Util: 100 Temp: 35
[164] Power: 105.5460, Util: 100 Temp: 35
[165] Power: 106.0340, Util: 100 Temp: 35
[166] Power: 105.5460, Util: 100 Temp: 35
[167] Power: 106.0340, Util: 100 Temp: 35
[168] Power: 106.0340, Util: 100 Temp: 35
[169] Power: 105.5460, Util: 100 Temp: 35
[170] Power: 105.5460, Util: 100 Temp: 35
[171] Power: 106.0340, Util: 100 Temp: 35
[172] Power: 105.5460, Util: 100 Temp: 35
[173] Power: 106.0340, Util: 100 Temp: 35
[174] Power: 105.5460, Util: 100 Temp: 35
[175] Power: 105.5460, Util: 100 Temp: 35
[176] Power: 105.5460, Util: 100 Temp: 35
[177] Power: 105.5460, Util: 100 Temp: 35
[178] Power: 105.5460, Util: 100 Temp: 35
[179] Power: 105.5460, Util: 100 Temp: 35
[180] Power: 105.5460, Util: 100 Temp: 35
[181] Power: 105.5460, Util: 100 Temp: 35
[182] Power: 105.5460, Util: 100 Temp: 35
[183] Power: 105.6150, Util: 100 Temp: 35
[184] Power: 105.5460, Util: 100 Temp: 35
[185] Power: 105.5460, Util: 100 Temp: 35
[186] Power: 105.5460, Util: 100 Temp: 35
[187] Power: 106.0340, Util: 100 Temp: 35
[188] Power: 106.0340, Util: 100 Temp: 35
[189] Power: 105.5460, Util: 100 Temp: 35
[190] Power: 105.5460, Util: 100 Temp: 35
[191] Power: 105.5460, Util: 100 Temp: 35
[192] Power: 105.5460, Util: 100 Temp: 35
[193] Power: 106.0340, Util: 100 Temp: 35
[194] Power: 105.5460, Util: 100 Temp: 35
[195] Power: 105.5460, Util: 100 Temp: 35
[196] Power: 106.0340, Util: 100 Temp: 35
[197] Power: 105.5460, Util: 100 Temp: 35
[198] Power: 106.0340, Util: 100 Temp: 35
[199] Power: 106.0340, Util: 100 Temp: 35
[200] Power: 106.0340, Util: 100 Temp: 35
[201] Power: 105.5460, Util: 100 Temp: 35
[202] Power: 105.5460, Util: 100 Temp: 35
[203] Power: 106.0340, Util: 100 Temp: 35
[204] Power: 105.5460, Util: 100 Temp: 35
[205] Power: 105.5460, Util: 100 Temp: 35
[206] Power: 106.0340, Util: 100 Temp: 35
[207] Power: 105.5460, Util: 100 Temp: 35
[208] Power: 105.5460, Util: 100 Temp: 35
[209] Power: 105.5460, Util: 100 Temp: 35
[210] Power: 105.5460, Util: 100 Temp: 35
[211] Power: 105.5460, Util: 100 Temp: 35
[212] Power: 105.5460, Util: 100 Temp: 35
[213] Power: 106.0340, Util: 100 Temp: 35
[214] Power: 106.0340, Util: 100 Temp: 35
[215] Power: 106.0340, Util: 100 Temp: 35
[216] Power: 105.5460, Util: 100 Temp: 35
[217] Power: 105.5460, Util: 100 Temp: 35
[218] Power: 105.5460, Util: 100 Temp: 35
[219] Power: 105.5460, Util: 100 Temp: 35
[220] Power: 105.5460, Util: 100 Temp: 35
[221] Power: 106.0340, Util: 100 Temp: 35
[222] Power: 106.0340, Util: 100 Temp: 35
[223] Power: 105.5460, Util: 100 Temp: 35
[224] Power: 106.0340, Util: 100 Temp: 35
[225] Power: 106.0340, Util: 100 Temp: 35
[226] Power: 105.5460, Util: 100 Temp: 35
[227] Power: 105.5460, Util: 100 Temp: 35
[228] Power: 105.5460, Util: 100 Temp: 35
[229] Power: 105.5460, Util: 100 Temp: 35
[230] Power: 105.6150, Util: 100 Temp: 35
[231] Power: 105.5460, Util: 100 Temp: 35
[232] Power: 105.5460, Util: 100 Temp: 35
[233] Power: 105.5460, Util: 100 Temp: 35
[234] Power: 105.5460, Util: 100 Temp: 35
[235] Power: 105.5460, Util: 100 Temp: 35
[236] Power: 105.5460, Util: 100 Temp: 35
[237] Power: 105.5460, Util: 100 Temp: 35
[238] Power: 106.0340, Util: 100 Temp: 35
[239] Power: 106.0340, Util: 100 Temp: 35
[240] Power: 105.5460, Util: 100 Temp: 35
[241] Power: 105.5460, Util: 100 Temp: 35
[242] Power: 105.5460, Util: 100 Temp: 35
[243] Power: 106.0340, Util: 100 Temp: 35
[244] Power: 105.5460, Util: 100 Temp: 35
[245] Power: 105.5460, Util: 100 Temp: 35
[246] Power: 105.5460, Util: 100 Temp: 35
[247] Power: 105.5460, Util: 100 Temp: 35
[248] Power: 105.5460, Util: 100 Temp: 35
[249] Power: 106.0340, Util: 100 Temp: 35
[250] Power: 105.5460, Util: 100 Temp: 35
[251] Power: 105.5460, Util: 100 Temp: 35
[252] Power: 106.0340, Util: 100 Temp: 35
[253] Power: 105.5460, Util: 100 Temp: 35
[254] Power: 105.5460, Util: 100 Temp: 35
[255] Power: 106.0340, Util: 100 Temp: 35
[256] Power: 105.5460, Util: 100 Temp: 35
[257] Power: 106.0340, Util: 100 Temp: 35
[258] Power: 105.5460, Util: 100 Temp: 35
[259] Power: 105.5460, Util: 100 Temp: 35
[260] Power: 105.5460, Util: 100 Temp: 35
[261] Power: 105.5460, Util: 100 Temp: 35
[262] Power: 106.0340, Util: 100 Temp: 35
[263] Power: 105.5460, Util: 100 Temp: 35
[264] Power: 105.5460, Util: 100 Temp: 35
[265] Power: 105.5460, Util: 100 Temp: 35
[266] Power: 105.5460, Util: 100 Temp: 35
[267] Power: 105.5460, Util: 100 Temp: 35
[268] Power: 105.5460, Util: 100 Temp: 35
[269] Power: 105.5460, Util: 100 Temp: 35
[270] Power: 105.5460, Util: 100 Temp: 35
[271] Power: 105.5460, Util: 100 Temp: 35
[272] Power: 106.0340, Util: 100 Temp: 35
[273] Power: 105.5460, Util: 100 Temp: 35
[274] Power: 106.0340, Util: 100 Temp: 35
[275] Power: 105.5460, Util: 100 Temp: 35
[276] Power: 105.5460, Util: 100 Temp: 35
[277] Power: 106.0340, Util: 100 Temp: 35
[278] Power: 105.5460, Util: 100 Temp: 35
[279] Power: 106.0340, Util: 100 Temp: 35
[280] Power: 106.0340, Util: 100 Temp: 35
[281] Power: 105.5460, Util: 100 Temp: 35
[282] Power: 105.5460, Util: 100 Temp: 35
[283] Power: 105.5460, Util: 100 Temp: 35
[284] Power: 105.5460, Util: 100 Temp: 35
[285] Power: 105.5460, Util: 100 Temp: 35
[286] Power: 105.5460, Util: 100 Temp: 35
[287] Power: 106.0340, Util: 100 Temp: 35
[288] Power: 105.5460, Util: 100 Temp: 35
[289] Power: 105.5460, Util: 100 Temp: 35
[290] Power: 105.5460, Util: 100 Temp: 35
[291] Power: 105.5460, Util: 100 Temp: 35
[292] Power: 106.0340, Util: 100 Temp: 35
[293] Power: 105.5460, Util: 100 Temp: 35
[294] Power: 105.5460, Util: 100 Temp: 35
[295] Power: 105.5460, Util: 100 Temp: 35
[296] Power: 105.5460, Util: 100 Temp: 35
[297] Power: 105.5460, Util: 100 Temp: 35
[298] Power: 105.5460, Util: 100 Temp: 35
[299] Power: 105.5460, Util: 100 Temp: 35
[300] Power: 105.5460, Util: 100 Temp: 35
[301] Power: 105.5460, Util: 100 Temp: 35
[302] Power: 105.5460, Util: 100 Temp: 35
[303] Power: 105.5460, Util: 100 Temp: 35
[304] Power: 105.5460, Util: 100 Temp: 35
[305] Power: 105.5460, Util: 100 Temp: 35
[306] Power: 105.5460, Util: 100 Temp: 35
[307] Power: 105.5460, Util: 100 Temp: 35
[308] Power: 105.5460, Util: 100 Temp: 35
[309] Power: 105.5460, Util: 100 Temp: 35
[310] Power: 105.5460, Util: 100 Temp: 35
[311] Power: 105.5460, Util: 100 Temp: 35
[312] Power: 105.5460, Util: 100 Temp: 35
[313] Power: 105.5460, Util: 100 Temp: 35
[314] Power: 105.5460, Util: 100 Temp: 35
[315] Power: 105.5460, Util: 100 Temp: 35
[316] Power: 105.5460, Util: 100 Temp: 35
[317] Power: 105.5460, Util: 100 Temp: 35
[318] Power: 105.5460, Util: 100 Temp: 35
[319] Power: 105.5460, Util: 100 Temp: 35
[320] Power: 105.5460, Util: 100 Temp: 35
[321] Power: 105.5460, Util: 100 Temp: 35
[322] Power: 105.5460, Util: 100 Temp: 35
[323] Power: 105.5460, Util: 100 Temp: 35
[324] Power: 105.5460, Util: 100 Temp: 35
[325] Power: 105.5460, Util: 100 Temp: 35
[326] Power: 106.0340, Util: 100 Temp: 35
[327] Power: 105.5460, Util: 100 Temp: 35
[328] Power: 105.5460, Util: 100 Temp: 35
[329] Power: 105.5460, Util: 100 Temp: 35
[330] Power: 105.5460, Util: 100 Temp: 35
